7,830114E+1	-1,227121E+0
7,834515E+1	-1,227038E+0
7,830668E+1	-1,227255E+0
7,826489E+1	-1,227159E+0
7,825493E+1	-1,227111E+0
7,828810E+1	-1,227126E+0
7,832693E+1	-1,227115E+0
7,834624E+1	-1,227134E+0
7,830506E+1	-1,227056E+0
7,826828E+1	-1,226602E+0
7,846507E+1	-1,226828E+0
7,827675E+1	-1,226834E+0
7,831089E+1	-1,226857E+0
7,834514E+1	-1,227188E+0
7,830004E+1	-1,227449E+0
7,825010E+1	-1,227189E+0
7,825367E+1	-1,227034E+0
7,826044E+1	-1,227034E+0
7,848829E+1	-1,227174E+0
7,834295E+1	-1,227173E+0
7,832416E+1	-1,227118E+0
7,825673E+1	-1,227095E+0
7,824803E+1	-1,227052E+0
7,828029E+1	-1,227135E+0
7,831190E+1	-1,227138E+0
7,834083E+1	-1,227155E+0
7,830651E+1	-1,227142E+0
7,826389E+1	-1,227116E+0
7,824141E+1	-1,227074E+0
7,828682E+1	-1,227112E+0
7,829031E+1	-1,227113E+0
7,834507E+1	-1,227123E+0
7,830773E+1	-1,227195E+0
7,826648E+1	-1,227118E+0
7,825158E+1	-1,227138E+0
7,827191E+1	-1,227080E+0
7,828856E+1	-1,227065E+0
7,832664E+1	-1,227078E+0
7,829747E+1	-1,227044E+0
7,825370E+1	-1,227050E+0
7,825020E+1	-1,227025E+0
7,826241E+1	-1,227058E+0
7,830775E+1	-1,227129E+0
7,833270E+1	-1,227137E+0
7,833270E+1	-1,227092E+0
7,826399E+1	-1,227116E+0
7,824290E+1	-1,227113E+0
7,829729E+1	-1,227130E+0
7,832233E+1	-1,227122E+0
7,832001E+1	-1,227115E+0
7,825749E+1	-1,227124E+0
7,824077E+1	-1,227074E+0
7,827312E+1	-1,227116E+0
7,827812E+1	-1,227130E+0
7,833888E+1	-1,227154E+0
7,831910E+1	-1,227173E+0
7,828055E+1	-1,227054E+0
7,824803E+1	-1,227059E+0
7,825601E+1	-1,227099E+0
7,827332E+1	-1,227124E+0
7,833060E+1	-1,227137E+0
7,831206E+1	-1,227081E+0
7,827014E+1	-1,227091E+0
7,825466E+1	-1,227103E+0
7,825598E+1	-1,227090E+0
7,833151E+1	-1,227101E+0
7,826994E+1	-1,227078E+0
7,824359E+1	-1,227117E+0
7,829336E+1	-1,227136E+0
7,831508E+1	-1,227114E+0
7,833877E+1	-1,227146E+0
7,826497E+1	-1,227137E+0
7,824065E+1	-1,227116E+0
7,824055E+1	-1,227098E+0
7,830031E+1	-1,227116E+0
7,831351E+1	-1,227132E+0
7,833575E+1	-1,227074E+0
7,826718E+1	-1,227056E+0
7,823843E+1	-1,227054E+0
7,825246E+1	-1,227058E+0
7,828213E+1	-1,227079E+0
7,832025E+1	-1,227113E+0
7,833499E+1	-1,227143E+0
7,827923E+1	-1,227089E+0
7,822938E+1	-1,227110E+0
7,824332E+1	-1,227112E+0
7,825433E+1	-1,227127E+0
7,832649E+1	-1,227117E+0
7,833331E+1	-1,227106E+0
7,830678E+1	-1,227085E+0
7,824871E+1	-1,227113E+0
7,823617E+1	-1,227128E+0
7,827799E+1	-1,227119E+0
7,831016E+1	-1,227075E+0
7,833153E+1	-1,227143E+0
7,827423E+1	-1,227084E+0
7,823819E+1	-1,227094E+0
7,822488E+1	-1,227103E+0
7,828822E+1	-1,227131E+0
7,829903E+1	-1,227095E+0
7,832909E+1	-1,227126E+0
7,827731E+1	-1,227131E+0
7,823917E+1	-1,227192E+0
7,824231E+1	-1,227155E+0
7,827234E+1	-1,227109E+0
7,829805E+1	-1,227107E+0
7,832431E+1	-1,227112E+0
7,823119E+1	-1,227081E+0
7,824062E+1	-1,227133E+0
7,824677E+1	-1,227200E+0
7,830530E+1	-1,227183E+0
7,832894E+1	-1,227141E+0
7,830764E+1	-1,227107E+0
7,824295E+1	-1,227117E+0
7,823281E+1	-1,227109E+0
7,826513E+1	-1,227101E+0
7,830121E+1	-1,227119E+0
7,832779E+1	-1,227120E+0
7,830047E+1	-1,227115E+0
7,825324E+1	-1,227184E+0
7,822348E+1	-1,227159E+0
7,826476E+1	-1,227202E+0
7,827091E+1	-1,227172E+0
7,832460E+1	-1,227150E+0
7,830581E+1	-1,227161E+0
7,825623E+1	-1,227190E+0
7,823815E+1	-1,227140E+0
7,824955E+1	-1,227143E+0
7,829417E+1	-1,227143E+0
7,832217E+1	-1,227172E+0
7,829890E+1	-1,227175E+0
7,824522E+1	-1,227203E+0
7,824026E+1	-1,227152E+0
7,824880E+1	-1,227127E+0
7,829630E+1	-1,227149E+0
7,832047E+1	-1,227144E+0
7,832403E+1	-1,227121E+0
7,824987E+1	-1,227139E+0
7,822965E+1	-1,227131E+0
7,825093E+1	-1,227124E+0
7,828496E+1	-1,227186E+0
7,832055E+1	-1,227200E+0
7,830963E+1	-1,227196E+0
7,824384E+1	-1,227170E+0
7,822763E+1	-1,227152E+0
7,825494E+1	-1,227166E+0
7,826190E+1	-1,227118E+0
7,833545E+1	-1,227125E+0
7,831051E+1	-1,227145E+0
7,827258E+1	-1,227184E+0
7,823601E+1	-1,227122E+0
7,823840E+1	-1,227188E+0
7,827313E+1	-1,227120E+0
7,831228E+1	-1,227085E+0
7,825989E+1	-1,227134E+0
7,823899E+1	-1,227044E+0
7,824410E+1	-1,227078E+0
7,828578E+1	-1,227090E+0
7,830535E+1	-1,227085E+0
7,831175E+1	-1,227087E+0
7,825912E+1	-1,227145E+0
7,822927E+1	-1,227185E+0
7,822862E+1	-1,227201E+0
7,828226E+1	-1,227111E+0
7,830276E+1	-1,227084E+0
7,831102E+1	-1,227091E+0
7,825808E+1	-1,227148E+0
7,823070E+1	-1,227095E+0
7,825273E+1	-1,227104E+0
7,827230E+1	-1,227172E+0
7,831429E+1	-1,227148E+0
7,831422E+1	-1,227137E+0
7,827640E+1	-1,227097E+0
7,822964E+1	-1,227106E+0
7,824423E+1	-1,227121E+0
7,825476E+1	-1,227102E+0
7,831177E+1	-1,227138E+0
7,831452E+1	-1,227128E+0
7,827754E+1	-1,227154E+0
7,823851E+1	-1,227096E+0
7,823727E+1	-1,227112E+0
7,827319E+1	-1,227059E+0
7,829492E+1	-1,227146E+0
7,831714E+1	-1,227130E+0
7,827294E+1	-1,227137E+0
7,822950E+1	-1,227123E+0
7,823130E+1	-1,227211E+0
7,827331E+1	-1,227182E+0
7,830520E+1	-1,227176E+0
7,832031E+1	-1,227135E+0
7,827694E+1	-1,227091E+0
7,823183E+1	-1,227131E+0
7,823645E+1	-1,227152E+0
7,825867E+1	-1,227130E+0
7,828963E+1	-1,227188E+0
7,832034E+1	-1,227100E+0
7,826797E+1	-1,227116E+0
7,822002E+1	-1,227130E+0
7,823525E+1	-1,227108E+0
7,824115E+1	-1,227089E+0
7,830255E+1	-1,227088E+0
7,832072E+1	-1,227122E+0
7,829515E+1	-1,227129E+0
7,823788E+1	-1,227092E+0
7,822477E+1	-1,227074E+0
7,825975E+1	-1,227130E+0
7,829740E+1	-1,227209E+0
7,831924E+1	-1,227154E+0
7,828211E+1	-1,227134E+0
7,823795E+1	-1,227184E+0
7,822088E+1	-1,227132E+0
7,826240E+1	-1,227127E+0
7,826836E+1	-1,227093E+0
7,831650E+1	-1,227067E+0
7,828132E+1	-1,227076E+0
7,823848E+1	-1,227158E+0
7,822992E+1	-1,227135E+0
7,825460E+1	-1,227161E+0
7,827401E+1	-1,227202E+0
7,831314E+1	-1,227198E+0
7,826779E+1	-1,227151E+0
7,822884E+1	-1,227193E+0
7,823539E+1	-1,227178E+0
7,825182E+1	-1,227163E+0
7,829258E+1	-1,227218E+0
7,831793E+1	-1,227202E+0
7,829741E+1	-1,227158E+0
7,823425E+1	-1,227197E+0
7,822425E+1	-1,227161E+0
7,823887E+1	-1,227166E+0
7,829040E+1	-1,227168E+0
7,831078E+1	-1,227084E+0
7,828785E+1	-1,227172E+0
7,823272E+1	-1,227226E+0
7,822508E+1	-1,227193E+0
7,826211E+1	-1,227150E+0
7,826714E+1	-1,227106E+0
7,832105E+1	-1,227126E+0
7,829005E+1	-1,227134E+0
7,824922E+1	-1,227113E+0
7,822696E+1	-1,227140E+0
7,825218E+1	-1,227153E+0
7,826406E+1	-1,227128E+0
7,831421E+1	-1,227141E+0
7,828784E+1	-1,227125E+0
7,824783E+1	-1,227120E+0
7,823597E+1	-1,227105E+0
7,824637E+1	-1,227110E+0
7,828213E+1	-1,227127E+0
7,830352E+1	-1,227103E+0
7,828841E+1	-1,227112E+0
7,824655E+1	-1,227111E+0
7,822110E+1	-1,227178E+0
7,822404E+1	-1,227141E+0
7,828162E+1	-1,227123E+0
7,831123E+1	-1,227139E+0
7,830313E+1	-1,227113E+0
7,824797E+1	-1,227129E+0
7,822141E+1	-1,227167E+0
7,824750E+1	-1,227132E+0
7,826869E+1	-1,227075E+0
7,830470E+1	-1,227087E+0
7,830204E+1	-1,227055E+0
7,826382E+1	-1,227096E+0
7,821676E+1	-1,227093E+0
7,824283E+1	-1,227127E+0
7,825214E+1	-1,227122E+0
7,830925E+1	-1,227129E+0
7,830246E+1	-1,227149E+0
7,826710E+1	-1,227138E+0
7,823348E+1	-1,227141E+0
7,823493E+1	-1,227139E+0
7,827047E+1	-1,227138E+0
7,829405E+1	-1,227126E+0
7,840896E+1	-1,227113E+0
7,825657E+1	-1,227284E+0
7,822059E+1	-1,227170E+0
7,821782E+1	-1,227130E+0
7,844696E+1	-1,227144E+0
7,829498E+1	-1,227362E+0
7,831341E+1	-1,227154E+0
7,824934E+1	-1,227112E+0
7,828280E+1	-1,227148E+0
7,822755E+1	-1,227173E+0
7,826376E+1	-1,227107E+0
7,829342E+1	-1,227080E+0
7,831582E+1	-1,227072E+0
7,824514E+1	-1,227123E+0
7,820667E+1	-1,227138E+0
7,823684E+1	-1,227068E+0
7,824034E+1	-1,227089E+0
7,830013E+1	-1,227105E+0
7,831287E+1	-1,227118E+0
7,829057E+1	-1,227168E+0
7,823075E+1	-1,227204E+0
7,822149E+1	-1,227193E+0
7,824997E+1	-1,227166E+0
7,829692E+1	-1,227138E+0
7,831182E+1	-1,227080E+0
7,827013E+1	-1,227134E+0
7,823073E+1	-1,227125E+0
7,821831E+1	-1,227102E+0
7,826836E+1	-1,227154E+0
7,828240E+1	-1,227152E+0
7,832711E+1	-1,227152E+0
7,826345E+1	-1,227128E+0
7,822755E+1	-1,227057E+0
7,822558E+1	-1,227021E+0
7,825948E+1	-1,227129E+0
7,827935E+1	-1,227089E+0
7,831171E+1	-1,227080E+0
7,826028E+1	-1,227140E+0
7,823239E+1	-1,227182E+0
7,823034E+1	-1,227064E+0
7,825196E+1	-1,227091E+0
7,829307E+1	-1,227116E+0
7,831504E+1	-1,227095E+0
7,828608E+1	-1,227137E+0
7,822690E+1	-1,227132E+0
7,821991E+1	-1,227118E+0
7,823541E+1	-1,227144E+0
7,831074E+1	-1,227127E+0
7,829922E+1	-1,227112E+0
7,823303E+1	-1,227110E+0
7,821819E+1	-1,227108E+0
7,825275E+1	-1,227102E+0
7,828531E+1	-1,227129E+0
7,831424E+1	-1,227165E+0
7,829185E+1	-1,227151E+0
7,824658E+1	-1,227150E+0
7,820994E+1	-1,227082E+0
7,825417E+1	-1,227055E+0
7,833074E+1	-1,227064E+0
7,831551E+1	-1,227038E+0
7,828887E+1	-1,227183E+0
7,824354E+1	-1,227145E+0
7,822806E+1	-1,226999E+0
7,824666E+1	-1,227073E+0
7,826320E+1	-1,227069E+0
7,830408E+1	-1,227112E+0
7,827649E+1	-1,227116E+0
7,823218E+1	-1,227105E+0
7,833609E+1	-1,227106E+0
7,824313E+1	-1,227571E+0
7,828544E+1	-1,227267E+0
7,831070E+1	-1,227147E+0
7,830682E+1	-1,227125E+0
7,824174E+1	-1,227106E+0
7,821922E+1	-1,227105E+0
7,823934E+1	-1,227060E+0
7,827565E+1	-1,227062E+0
7,829962E+1	-1,227083E+0
7,829699E+1	-1,227109E+0
7,823689E+1	-1,227129E+0
7,821934E+1	-1,227163E+0
7,824954E+1	-1,227117E+0
7,825395E+1	-1,227133E+0
7,831749E+1	-1,227139E+0
7,829777E+1	-1,227167E+0
7,825953E+1	-1,227139E+0
7,823251E+1	-1,227172E+0
7,823927E+1	-1,227148E+0
7,825431E+1	-1,227128E+0
7,831201E+1	-1,227150E+0
7,829365E+1	-1,227124E+0
7,825131E+1	-1,227109E+0
7,823327E+1	-1,227108E+0
7,823797E+1	-1,227108E+0
7,827580E+1	-1,227081E+0
7,829648E+1	-1,227114E+0
7,829958E+1	-1,227146E+0
7,826395E+1	-1,227151E+0
7,822050E+1	-1,227133E+0
7,822621E+1	-1,227064E+0
7,826860E+1	-1,227025E+0
7,830202E+1	-1,227061E+0
7,832774E+1	-1,227132E+0
7,825595E+1	-1,227096E+0
7,822166E+1	-1,227147E+0
7,824411E+1	-1,227169E+0
7,826213E+1	-1,227097E+0
7,831215E+1	-1,227041E+0
7,831101E+1	-1,227115E+0
7,827478E+1	-1,227099E+0
7,822299E+1	-1,227086E+0
7,822987E+1	-1,227073E+0
7,824575E+1	-1,227065E+0
7,830019E+1	-1,227099E+0
7,831010E+1	-1,227123E+0
7,827414E+1	-1,227129E+0
7,823260E+1	-1,227158E+0
7,823037E+1	-1,227166E+0
7,826623E+1	-1,227097E+0
7,828585E+1	-1,227106E+0
7,831319E+1	-1,227120E+0
7,827145E+1	-1,227152E+0
7,822863E+1	-1,227091E+0
7,822186E+1	-1,227127E+0
7,826491E+1	-1,227124E+0
7,829900E+1	-1,227097E+0
7,831632E+1	-1,227123E+0
7,827524E+1	-1,227147E+0
7,822131E+1	-1,227097E+0
7,823453E+1	-1,227127E+0
7,825023E+1	-1,227091E+0
7,830724E+1	-1,227098E+0
7,831739E+1	-1,227112E+0
7,827289E+1	-1,227113E+0
7,822423E+1	-1,227103E+0
7,822341E+1	-1,227100E+0
7,823530E+1	-1,227117E+0
7,830296E+1	-1,227065E+0
7,831659E+1	-1,227080E+0
7,829877E+1	-1,227102E+0
7,823360E+1	-1,227079E+0
7,822124E+1	-1,227063E+0
7,826734E+1	-1,227043E+0
7,828747E+1	-1,227195E+0
7,831316E+1	-1,227152E+0
7,829620E+1	-1,227113E+0
7,822473E+1	-1,227081E+0
7,820727E+1	-1,227137E+0
7,825654E+1	-1,227126E+0
7,828480E+1	-1,227171E+0
7,831782E+1	-1,227121E+0
7,829704E+1	-1,227144E+0
7,822764E+1	-1,227137E+0
7,823067E+1	-1,227173E+0
7,824023E+1	-1,227145E+0
7,828757E+1	-1,227075E+0
7,831122E+1	-1,227083E+0
7,828812E+1	-1,227066E+0
7,821618E+1	-1,227074E+0
7,822639E+1	-1,227122E+0
7,823776E+1	-1,227065E+0
7,829729E+1	-1,227104E+0
7,831092E+1	-1,227107E+0
7,831521E+1	-1,227197E+0
7,823242E+1	-1,227170E+0
7,822016E+1	-1,227134E+0
7,824268E+1	-1,227175E+0
7,829625E+1	-1,227116E+0
7,830811E+1	-1,227062E+0
7,828800E+1	-1,227119E+0
7,824636E+1	-1,227115E+0
7,821054E+1	-1,227109E+0
7,825816E+1	-1,227066E+0
7,826408E+1	-1,227114E+0
7,831461E+1	-1,227106E+0
7,829308E+1	-1,227095E+0
7,825250E+1	-1,227076E+0
7,823330E+1	-1,227015E+0
7,824544E+1	-1,227050E+0
7,826854E+1	-1,227147E+0
7,830164E+1	-1,227176E+0
7,828619E+1	-1,227139E+0
7,824233E+1	-1,227080E+0
7,822903E+1	-1,227068E+0
7,822591E+1	-1,227057E+0
7,828861E+1	-1,227074E+0
7,830271E+1	-1,227175E+0
7,830973E+1	-1,227202E+0
7,823725E+1	-1,227187E+0
7,822170E+1	-1,227091E+0
7,822536E+1	-1,227095E+0
7,828232E+1	-1,227074E+0
7,830191E+1	-1,227104E+0
7,831372E+1	-1,227153E+0
7,823418E+1	-1,227132E+0
7,821779E+1	-1,227092E+0
7,824679E+1	-1,227058E+0
7,825593E+1	-1,227050E+0
7,831258E+1	-1,227043E+0
7,830076E+1	-1,227051E+0
7,825589E+1	-1,227068E+0
7,822779E+1	-1,227117E+0
7,822172E+1	-1,227144E+0
7,825659E+1	-1,227160E+0
7,830979E+1	-1,227110E+0
7,831781E+1	-1,227059E+0
7,825119E+1	-1,227105E+0
7,823383E+1	-1,227078E+0
7,822427E+1	-1,227095E+0
7,828104E+1	-1,227109E+0
7,829818E+1	-1,227100E+0
7,832005E+1	-1,227072E+0
7,824670E+1	-1,227152E+0
7,822226E+1	-1,227106E+0
7,822293E+1	-1,227075E+0
7,827009E+1	-1,227057E+0
7,830170E+1	-1,227123E+0
7,831709E+1	-1,227133E+0
7,827293E+1	-1,227138E+0
7,822267E+1	-1,227071E+0
7,823292E+1	-1,227063E+0
7,825553E+1	-1,227042E+0
7,838004E+1	-1,227076E+0
7,832245E+1	-1,226791E+0
7,833643E+1	-1,226971E+0
7,821202E+1	-1,227586E+0
7,824063E+1	-1,227417E+0
7,845728E+1	-1,227122E+0
7,830150E+1	-1,226588E+0
7,831591E+1	-1,226910E+0
7,828964E+1	-1,227021E+0
7,823400E+1	-1,227086E+0
7,822284E+1	-1,227090E+0
7,825673E+1	-1,227092E+0
7,829904E+1	-1,227049E+0
7,831688E+1	-1,227022E+0
7,827853E+1	-1,227060E+0
7,823663E+1	-1,227094E+0
7,822319E+1	-1,227127E+0
7,826404E+1	-1,227126E+0
7,827314E+1	-1,227072E+0
7,831717E+1	-1,227056E+0
7,828680E+1	-1,227061E+0
7,822210E+1	-1,227067E+0
7,823110E+1	-1,227112E+0
7,824685E+1	-1,227081E+0
7,829087E+1	-1,227093E+0
7,831405E+1	-1,227073E+0
7,828145E+1	-1,227094E+0
7,821122E+1	-1,227100E+0
7,823082E+1	-1,227111E+0
7,824131E+1	-1,227118E+0
7,830097E+1	-1,227103E+0
7,831180E+1	-1,227153E+0
7,831111E+1	-1,227081E+0
7,823232E+1	-1,227084E+0
7,822144E+1	-1,227128E+0
7,824191E+1	-1,227025E+0
7,830116E+1	-1,227076E+0
7,831130E+1	-1,227147E+0
7,827929E+1	-1,227148E+0
7,823489E+1	-1,227070E+0
7,821995E+1	-1,227067E+0
7,824976E+1	-1,227089E+0
7,827866E+1	-1,226988E+0
7,832714E+1	-1,227091E+0
7,830280E+1	-1,227152E+0
7,823554E+1	-1,227112E+0
7,823254E+1	-1,227162E+0
7,823863E+1	-1,227110E+0
7,827333E+1	-1,227111E+0
7,830892E+1	-1,227129E+0
7,829644E+1	-1,227142E+0
7,822682E+1	-1,227105E+0
7,823371E+1	-1,227135E+0
7,823539E+1	-1,227104E+0
7,829308E+1	-1,227040E+0
7,830821E+1	-1,227075E+0
7,830342E+1	-1,227095E+0
7,823262E+1	-1,227097E+0
7,822231E+1	-1,227114E+0
7,822648E+1	-1,227105E+0
7,828967E+1	-1,227099E+0
7,830491E+1	-1,227145E+0
7,831173E+1	-1,227137E+0
7,823006E+1	-1,227123E+0
7,822011E+1	-1,227136E+0
7,825429E+1	-1,227145E+0
7,826374E+1	-1,227045E+0
7,831849E+1	-1,227061E+0
7,831147E+1	-1,227056E+0
7,824896E+1	-1,227031E+0
7,822869E+1	-1,227043E+0
7,822958E+1	-1,227074E+0
7,826539E+1	-1,227099E+0
7,831338E+1	-1,227120E+0
7,831573E+1	-1,227073E+0
7,824861E+1	-1,227073E+0
7,823412E+1	-1,227066E+0
7,822566E+1	-1,227043E+0
7,828288E+1	-1,227061E+0
7,830237E+1	-1,227038E+0
7,831612E+1	-1,227077E+0
7,824336E+1	-1,227067E+0
7,822233E+1	-1,227078E+0
7,822305E+1	-1,227067E+0
7,828620E+1	-1,227113E+0
7,830373E+1	-1,227091E+0
7,831680E+1	-1,227086E+0
7,826506E+1	-1,227140E+0
7,822454E+1	-1,227104E+0
7,823423E+1	-1,227113E+0
7,826104E+1	-1,227094E+0
7,830480E+1	-1,227054E+0
7,831830E+1	-1,227068E+0
7,825955E+1	-1,227075E+0
7,821291E+1	-1,227033E+0
7,823471E+1	-1,227111E+0
7,824226E+1	-1,227091E+0
7,831543E+1	-1,227102E+0
7,832121E+1	-1,227100E+0
7,829238E+1	-1,227089E+0
7,823515E+1	-1,227106E+0
7,822641E+1	-1,227068E+0
7,825720E+1	-1,227059E+0
7,830284E+1	-1,227069E+0
7,831856E+1	-1,227067E+0
7,827428E+1	-1,227024E+0
7,823628E+1	-1,227072E+0
7,822688E+1	-1,227077E+0
7,827038E+1	-1,227115E+0
7,828306E+1	-1,227163E+0
7,831925E+1	-1,227139E+0
7,827999E+1	-1,227127E+0
7,822318E+1	-1,227090E+0
7,823204E+1	-1,227049E+0
7,825630E+1	-1,227012E+0
7,827911E+1	-1,227060E+0
7,832225E+1	-1,227114E+0
7,827180E+1	-1,227114E+0
7,823079E+1	-1,227101E+0
7,823718E+1	-1,227078E+0
7,825663E+1	-1,227119E+0
7,830197E+1	-1,227099E+0
7,832303E+1	-1,227056E+0
7,830158E+1	-1,227037E+0
7,823657E+1	-1,227067E+0
7,822675E+1	-1,227124E+0
7,824295E+1	-1,227156E+0
7,829836E+1	-1,227102E+0
7,832279E+1	-1,227110E+0
7,829164E+1	-1,227109E+0
7,823519E+1	-1,227099E+0
7,822707E+1	-1,227053E+0
7,826408E+1	-1,227082E+0
7,827190E+1	-1,227089E+0
7,833083E+1	-1,227070E+0
7,829733E+1	-1,227109E+0
7,825065E+1	-1,227105E+0
7,823367E+1	-1,227064E+0
7,826082E+1	-1,227060E+0
7,827230E+1	-1,227102E+0
7,832226E+1	-1,227087E+0
7,828196E+1	-1,227102E+0
7,824665E+1	-1,227045E+0
7,823685E+1	-1,227042E+0
7,825423E+1	-1,227134E+0
7,828970E+1	-1,227085E+0
7,831203E+1	-1,227032E+0
7,828029E+1	-1,227073E+0
7,823681E+1	-1,227097E+0
7,822688E+1	-1,227104E+0
7,822920E+1	-1,227076E+0
7,829214E+1	-1,226999E+0
7,831452E+1	-1,227055E+0
7,830625E+1	-1,227061E+0
7,824734E+1	-1,227057E+0
7,822692E+1	-1,226972E+0
7,825175E+1	-1,227032E+0
7,828248E+1	-1,227073E+0
7,831825E+1	-1,227041E+0
7,830722E+1	-1,226991E+0
7,826292E+1	-1,227020E+0
7,821811E+1	-1,227057E+0
7,825044E+1	-1,227100E+0
7,825889E+1	-1,227073E+0
7,832475E+1	-1,227063E+0
7,831256E+1	-1,227024E+0
7,824720E+1	-1,227019E+0
7,823921E+1	-1,227004E+0
7,823770E+1	-1,227055E+0
7,829008E+1	-1,227049E+0
7,831459E+1	-1,227094E+0
7,831394E+1	-1,227054E+0
7,825940E+1	-1,227023E+0
7,822889E+1	-1,227046E+0
7,823683E+1	-1,227067E+0
7,828300E+1	-1,227116E+0
7,831417E+1	-1,227053E+0
7,832235E+1	-1,227130E+0
7,826002E+1	-1,227040E+0
7,822683E+1	-1,227062E+0
7,824464E+1	-1,227087E+0
7,827153E+1	-1,227105E+0
7,831418E+1	-1,227057E+0
7,831250E+1	-1,227061E+0
7,824951E+1	-1,227049E+0
7,821996E+1	-1,227043E+0
7,825109E+1	-1,227091E+0
7,825787E+1	-1,227078E+0
7,831437E+1	-1,227061E+0
7,831192E+1	-1,227083E+0
7,827752E+1	-1,227055E+0
7,823617E+1	-1,227031E+0
7,824030E+1	-1,227081E+0
7,825889E+1	-1,227109E+0
7,831075E+1	-1,227154E+0
7,831305E+1	-1,227154E+0
7,826922E+1	-1,227104E+0
7,823662E+1	-1,227045E+0
7,823571E+1	-1,227080E+0
7,828022E+1	-1,227068E+0
7,830943E+1	-1,227083E+0
7,827718E+1	-1,227101E+0
7,822966E+1	-1,227054E+0
7,823322E+1	-1,227076E+0
7,826480E+1	-1,227069E+0
7,830793E+1	-1,227119E+0
7,832472E+1	-1,227073E+0
7,827181E+1	-1,227129E+0
7,822352E+1	-1,227148E+0
7,824029E+1	-1,227132E+0
7,825703E+1	-1,227111E+0
7,831760E+1	-1,227063E+0
7,832444E+1	-1,227051E+0
7,829369E+1	-1,227106E+0
7,823537E+1	-1,227095E+0
7,822837E+1	-1,227093E+0
7,824531E+1	-1,227100E+0
7,830528E+1	-1,227095E+0
7,832439E+1	-1,227119E+0
7,828505E+1	-1,227158E+0
7,824012E+1	-1,227068E+0
7,822969E+1	-1,227036E+0
7,826834E+1	-1,227079E+0
7,827805E+1	-1,227078E+0
7,832592E+1	-1,227075E+0
7,828792E+1	-1,227053E+0
7,824313E+1	-1,227067E+0
7,821797E+1	-1,227077E+0
7,827134E+1	-1,227091E+0
7,828430E+1	-1,227119E+0
7,832553E+1	-1,227063E+0
7,828120E+1	-1,227066E+0
7,824087E+1	-1,227071E+0
7,823999E+1	-1,227000E+0
7,826025E+1	-1,227054E+0
7,829037E+1	-1,227067E+0
7,831841E+1	-1,227104E+0
7,827472E+1	-1,227066E+0
7,823145E+1	-1,227064E+0
7,823104E+1	-1,227063E+0
7,824486E+1	-1,227062E+0
7,829839E+1	-1,227032E+0
7,832404E+1	-1,227049E+0
7,830312E+1	-1,227098E+0
7,824239E+1	-1,227055E+0
7,823008E+1	-1,227085E+0
7,826436E+1	-1,227035E+0
7,829693E+1	-1,227079E+0
7,831691E+1	-1,227081E+0
7,829204E+1	-1,227046E+0
7,825260E+1	-1,227051E+0
7,822319E+1	-1,227057E+0
7,826786E+1	-1,227047E+0
7,827406E+1	-1,227092E+0
7,832640E+1	-1,227065E+0
7,829844E+1	-1,226978E+0
7,825711E+1	-1,227030E+0
7,824021E+1	-1,227077E+0
7,825366E+1	-1,227059E+0
7,827497E+1	-1,227032E+0
7,831058E+1	-1,227172E+0
7,829415E+1	-1,227114E+0
7,824807E+1	-1,227118E+0
7,824055E+1	-1,227096E+0
7,823902E+1	-1,227042E+0
7,829922E+1	-1,227040E+0
7,831362E+1	-1,226997E+0
7,831678E+1	-1,226997E+0
7,824214E+1	-1,227073E+0
7,823101E+1	-1,227087E+0
7,823472E+1	-1,227030E+0
7,829764E+1	-1,227051E+0
7,831275E+1	-1,227055E+0
7,832276E+1	-1,227035E+0
7,824084E+1	-1,227056E+0
7,822969E+1	-1,227065E+0
7,826011E+1	-1,227053E+0
7,827107E+1	-1,227059E+0
7,832794E+1	-1,227064E+0
7,832476E+1	-1,227090E+0
7,826224E+1	-1,227114E+0
7,823828E+1	-1,227069E+0
7,823577E+1	-1,227015E+0
7,827111E+1	-1,226975E+0
7,832121E+1	-1,226997E+0
7,832542E+1	-1,227016E+0
7,825846E+1	-1,227010E+0
7,824162E+1	-1,227013E+0
7,823236E+1	-1,226967E+0
7,829177E+1	-1,226987E+0
7,830949E+1	-1,227012E+0
7,832859E+1	-1,227026E+0
7,825665E+1	-1,227049E+0
7,823373E+1	-1,227057E+0
7,823379E+1	-1,227051E+0
7,829499E+1	-1,227030E+0
7,830923E+1	-1,227057E+0
7,832900E+1	-1,227076E+0
7,825966E+1	-1,227118E+0
7,823302E+1	-1,227088E+0
7,824396E+1	-1,227072E+0
7,826867E+1	-1,227074E+0
7,831377E+1	-1,227106E+0
7,832935E+1	-1,227120E+0
7,827313E+1	-1,227070E+0
7,822659E+1	-1,227082E+0
7,824007E+1	-1,227083E+0
7,824751E+1	-1,227110E+0
7,832082E+1	-1,227070E+0
7,833006E+1	-1,227078E+0
7,830274E+1	-1,227067E+0
7,824625E+1	-1,227134E+0
7,823223E+1	-1,227068E+0
7,826526E+1	-1,227086E+0
7,830915E+1	-1,227078E+0
7,832579E+1	-1,227037E+0
7,828494E+1	-1,227046E+0
7,824769E+1	-1,227080E+0
7,823367E+1	-1,227050E+0
7,827355E+1	-1,227038E+0
7,828632E+1	-1,227056E+0
7,832612E+1	-1,227049E+0
7,829169E+1	-1,227083E+0
7,823194E+1	-1,227077E+0
7,824060E+1	-1,227058E+0
7,825979E+1	-1,227062E+0
7,829785E+1	-1,227072E+0
