9,785294E+1	-3,222204E-1
9,793376E+1	-3,221254E-1
9,798705E+1	-3,221139E-1
9,803215E+1	-3,220422E-1
9,802029E+1	-3,220132E-1
9,802752E+1	-3,219440E-1
9,807112E+1	-3,218985E-1
9,812574E+1	-3,217817E-1
9,820548E+1	-3,217171E-1
9,824655E+1	-3,216500E-1
9,825439E+1	-3,215871E-1
9,823940E+1	-3,215591E-1
9,827007E+1	-3,215355E-1
9,831753E+1	-3,214280E-1
9,840624E+1	-3,213134E-1
9,845679E+1	-3,213411E-1
9,845854E+1	-3,213217E-1
9,845286E+1	-3,212048E-1
9,848203E+1	-3,211139E-1
9,855199E+1	-3,210739E-1
9,860008E+1	-3,210073E-1
9,866901E+1	-3,209324E-1
9,866932E+1	-3,209036E-1
9,865488E+1	-3,208696E-1
9,869526E+1	-3,207401E-1
9,875828E+1	-3,206386E-1
9,882237E+1	-3,205995E-1
9,887660E+1	-3,205772E-1
9,888308E+1	-3,205643E-1
9,887098E+1	-3,204756E-1
9,891244E+1	-3,203601E-1
9,895790E+1	-3,203183E-1
9,904854E+1	-3,202651E-1
9,908708E+1	-3,202399E-1
9,909786E+1	-3,201888E-1
9,908399E+1	-3,201185E-1
9,911526E+1	-3,200700E-1
9,916595E+1	-3,199662E-1
9,925174E+1	-3,199419E-1
9,929732E+1	-3,198668E-1
9,930709E+1	-3,198475E-1
9,929867E+1	-3,197405E-1
9,932619E+1	-3,197224E-1
9,939779E+1	-3,196969E-1
9,943786E+1	-3,196162E-1
9,951391E+1	-3,195510E-1
9,952515E+1	-3,194957E-1
9,952488E+1	-3,194200E-1
9,953779E+1	-3,192534E-1
9,960398E+1	-3,192661E-1
9,965085E+1	-3,192442E-1
9,972489E+1	-3,191676E-1
9,972846E+1	-3,190885E-1
9,973665E+1	-3,190618E-1
9,976073E+1	-3,190098E-1
9,980891E+1	-3,189543E-1
9,988027E+1	-3,189549E-1
9,993590E+1	-3,188534E-1
9,995403E+1	-3,187751E-1
9,994441E+1	-3,187249E-1
9,996620E+1	-3,186410E-1
1,000034E+2	-3,185245E-1
1,000910E+2	-3,185227E-1
1,001473E+2	-3,184467E-1
1,001774E+2	-3,184188E-1
1,001649E+2	-3,183772E-1
1,001776E+2	-3,183034E-1
1,002365E+2	-3,182888E-1
1,002905E+2	-3,182507E-1
1,003639E+2	-3,181714E-1
1,003906E+2	-3,181569E-1
1,003760E+2	-3,180361E-1
1,003946E+2	-3,179797E-1
1,004374E+2	-3,179289E-1
1,005004E+2	-3,178789E-1
1,005747E+2	-3,178351E-1
1,006117E+2	-3,177839E-1
1,005928E+2	-3,177134E-1
1,006150E+2	-3,175997E-1
1,006461E+2	-3,176101E-1
1,007307E+2	-3,175637E-1
1,007804E+2	-3,175588E-1
1,008284E+2	-3,174998E-1
1,007999E+2	-3,173504E-1
1,008208E+2	-3,172957E-1
1,008587E+2	-3,173035E-1
1,009483E+2	-3,172212E-1
1,009933E+2	-3,171735E-1
1,010311E+2	-3,170970E-1
1,010185E+2	-3,170352E-1
1,010343E+2	-3,170558E-1
1,010923E+2	-3,169426E-1
1,011451E+2	-3,168865E-1
1,012134E+2	-3,168598E-1
1,012526E+2	-3,168001E-1
1,012611E+2	-3,167014E-1
1,012553E+2	-3,166729E-1
1,012986E+2	-3,166051E-1
1,013509E+2	-3,165154E-1
1,014299E+2	-3,164647E-1
1,014722E+2	-3,163819E-1
1,014776E+2	-3,164121E-1
1,014778E+2	-3,163923E-1
1,015123E+2	-3,163084E-1
1,015817E+2	-3,162735E-1
1,016355E+2	-3,161646E-1
1,016887E+2	-3,161101E-1
1,016867E+2	-3,160912E-1
1,016830E+2	-3,159915E-1
1,017213E+2	-3,159592E-1
1,017931E+2	-3,159489E-1
1,018549E+2	-3,158212E-1
1,019082E+2	-3,157724E-1
1,019093E+2	-3,157402E-1
1,018982E+2	-3,156824E-1
1,019453E+2	-3,156472E-1
1,019978E+2	-3,156265E-1
1,020805E+2	-3,155404E-1
1,021250E+2	-3,155466E-1
1,021214E+2	-3,154411E-1
1,021154E+2	-3,153513E-1
1,021527E+2	-3,152697E-1
1,022001E+2	-3,151945E-1
1,022905E+2	-3,152402E-1
1,023369E+2	-3,151974E-1
1,023399E+2	-3,151541E-1
1,023398E+2	-3,150487E-1
1,023667E+2	-3,149618E-1
1,024392E+2	-3,149116E-1
1,024880E+2	-3,148428E-1
1,025439E+2	-3,149205E-1
1,025481E+2	-3,147900E-1
1,025512E+2	-3,147640E-1
1,025688E+2	-3,147052E-1
1,026484E+2	-3,146368E-1
1,026966E+2	-3,145694E-1
1,027642E+2	-3,145543E-1
1,027628E+2	-3,145382E-1
1,027679E+2	-3,144440E-1
1,028008E+2	-3,143181E-1
1,028536E+2	-3,142797E-1
1,029204E+2	-3,142225E-1
1,029776E+2	-3,142144E-1
1,029857E+2	-3,141681E-1
1,029796E+2	-3,141164E-1
1,030090E+2	-3,140852E-1
1,030526E+2	-3,140106E-1
1,031414E+2	-3,140026E-1
1,031925E+2	-3,138804E-1
1,031995E+2	-3,138645E-1
1,032238E+2	-3,138496E-1
1,032888E+2	-3,137437E-1
1,033534E+2	-3,136775E-1
1,034057E+2	-3,136867E-1
1,034278E+2	-3,135254E-1
1,034301E+2	-3,134086E-1
1,034342E+2	-3,133125E-1
1,035115E+2	-3,132748E-1
1,035569E+2	-3,131438E-1
1,036330E+2	-3,131065E-1
1,036500E+2	-3,130870E-1
1,036531E+2	-3,129894E-1
1,036740E+2	-3,130309E-1
1,037220E+2	-3,130086E-1
1,037791E+2	-3,129358E-1
1,038426E+2	-3,128624E-1
1,038608E+2	-3,128321E-1
1,038625E+2	-3,127517E-1
1,038867E+2	-3,126870E-1
1,039320E+2	-3,126272E-1
1,040069E+2	-3,125970E-1
1,040631E+2	-3,125652E-1
1,041080E+2	-3,126052E-1
1,040894E+2	-3,124907E-1
1,040991E+2	-3,124453E-1
1,041539E+2	-3,123860E-1
1,042116E+2	-3,123312E-1
1,042787E+2	-3,122685E-1
1,043141E+2	-3,122739E-1
1,042992E+2	-3,122394E-1
1,043109E+2	-3,121970E-1
1,043717E+2	-3,120688E-1
1,044259E+2	-3,119440E-1
1,045018E+2	-3,119529E-1
1,045350E+2	-3,119404E-1
1,045243E+2	-3,118892E-1
1,045425E+2	-3,118016E-1
1,045742E+2	-3,118033E-1
1,046491E+2	-3,117723E-1
1,047072E+2	-3,116957E-1
1,047581E+2	-3,116619E-1
1,047384E+2	-3,116375E-1
1,047518E+2	-3,116199E-1
1,047898E+2	-3,115886E-1
1,048756E+2	-3,115328E-1
1,049248E+2	-3,115116E-1
1,049745E+2	-3,114557E-1
1,049546E+2	-3,113543E-1
1,049687E+2	-3,112802E-1
1,050293E+2	-3,112102E-1
1,050830E+2	-3,112409E-1
1,051413E+2	-3,111773E-1
1,051920E+2	-3,111857E-1
1,051839E+2	-3,111355E-1
1,051878E+2	-3,110655E-1
1,052471E+2	-3,110085E-1
1,052916E+2	-3,109027E-1
1,053725E+2	-3,108431E-1
1,054193E+2	-3,108582E-1
1,054311E+2	-3,107907E-1
1,054264E+2	-3,107704E-1
1,054509E+2	-3,106819E-1
1,055174E+2	-3,105400E-1
1,055879E+2	-3,106149E-1
1,056388E+2	-3,106371E-1
1,056373E+2	-3,105995E-1
1,056326E+2	-3,104927E-1
1,056687E+2	-3,104831E-1
1,057446E+2	-3,104696E-1
1,058017E+2	-3,103475E-1
1,058476E+2	-3,102387E-1
1,058595E+2	-3,102394E-1
1,058465E+2	-3,101896E-1
1,058880E+2	-3,102157E-1
1,059432E+2	-3,100913E-1
1,060107E+2	-3,100937E-1
1,060665E+2	-3,100510E-1
1,060753E+2	-3,099410E-1
1,060551E+2	-3,099278E-1
1,061081E+2	-3,098984E-1
1,061599E+2	-3,098310E-1
1,062393E+2	-3,098141E-1
1,062868E+2	-3,097690E-1
1,062962E+2	-3,096773E-1
1,062911E+2	-3,096661E-1
1,063192E+2	-3,096315E-1
1,063849E+2	-3,096328E-1
1,064507E+2	-3,095652E-1
1,065007E+2	-3,095126E-1
1,065085E+2	-3,094561E-1
1,065117E+2	-3,094027E-1
1,065337E+2	-3,094208E-1
1,066066E+2	-3,093071E-1
1,066489E+2	-3,093014E-1
1,067283E+2	-3,092390E-1
1,067295E+2	-3,091979E-1
1,067329E+2	-3,091591E-1
1,067580E+2	-3,091218E-1
1,068151E+2	-3,091070E-1
1,068636E+2	-3,090208E-1
1,069312E+2	-3,090010E-1
1,069383E+2	-3,089293E-1
1,069402E+2	-3,088903E-1
1,069757E+2	-3,088857E-1
1,070212E+2	-3,088536E-1
1,070999E+2	-3,087851E-1
1,071516E+2	-3,087071E-1
1,071907E+2	-3,086840E-1
1,071694E+2	-3,086213E-1
1,071885E+2	-3,086066E-1
1,072437E+2	-3,085181E-1
1,073050E+2	-3,084163E-1
1,073699E+2	-3,084121E-1
1,073977E+2	-3,083690E-1
1,073816E+2	-3,083136E-1
1,074057E+2	-3,082579E-1
1,074657E+2	-3,082174E-1
1,075092E+2	-3,082707E-1
1,076001E+2	-3,082334E-1
1,076167E+2	-3,080841E-1
1,076045E+2	-3,080880E-1
1,076294E+2	-3,080520E-1
1,076726E+2	-3,080110E-1
1,077362E+2	-3,079188E-1
1,077986E+2	-3,078809E-1
1,078389E+2	-3,078474E-1
1,078182E+2	-3,078379E-1
1,078493E+2	-3,078120E-1
1,078841E+2	-3,078124E-1
1,079725E+2	-3,077315E-1
1,080204E+2	-3,075999E-1
1,080688E+2	-3,074446E-1
1,080456E+2	-3,073219E-1
1,080700E+2	-3,073030E-1
1,081207E+2	-3,072644E-1
1,081827E+2	-3,072032E-1
1,082363E+2	-3,072191E-1
1,082747E+2	-3,071621E-1
1,082572E+2	-3,070885E-1
1,082815E+2	-3,070905E-1
1,083411E+2	-3,070732E-1
1,083823E+2	-3,069926E-1
1,084652E+2	-3,069418E-1
1,084981E+2	-3,068424E-1
1,085078E+2	-3,068167E-1
1,085083E+2	-3,068034E-1
1,085499E+2	-3,067698E-1
1,086036E+2	-3,066751E-1
1,086773E+2	-3,066218E-1
1,087172E+2	-3,066205E-1
1,087200E+2	-3,065765E-1
1,087316E+2	-3,066014E-1
1,087687E+2	-3,065221E-1
1,088436E+2	-3,064767E-1
1,088990E+2	-3,064595E-1
1,089444E+2	-3,064147E-1
1,089435E+2	-3,063713E-1
1,089445E+2	-3,063453E-1
1,089883E+2	-3,062507E-1
1,090453E+2	-3,062384E-1
1,091139E+2	-3,062268E-1
1,091665E+2	-3,061780E-1
1,091634E+2	-3,061489E-1
1,091593E+2	-3,060609E-1
1,092079E+2	-3,060317E-1
1,092616E+2	-3,060299E-1
1,093431E+2	-3,059407E-1
1,093844E+2	-3,059195E-1
1,094053E+2	-3,058974E-1
1,093856E+2	-3,058936E-1
1,094193E+2	-3,058258E-1
1,094810E+2	-3,057722E-1
1,095537E+2	-3,057537E-1
1,096017E+2	-3,056618E-1
1,095983E+2	-3,056115E-1
1,096078E+2	-3,056000E-1
1,096369E+2	-3,055471E-1
1,097105E+2	-3,055273E-1
1,097581E+2	-3,055225E-1
1,098337E+2	-3,054570E-1
1,098203E+2	-3,054212E-1
1,098270E+2	-3,054036E-1
1,098624E+2	-3,053355E-1
1,099227E+2	-3,052981E-1
1,099764E+2	-3,052759E-1
1,100395E+2	-3,052332E-1
1,100374E+2	-3,052280E-1
1,100449E+2	-3,051785E-1
1,100843E+2	-3,051229E-1
1,101352E+2	-3,050708E-1
1,102075E+2	-3,050247E-1
1,102599E+2	-3,050089E-1
1,102870E+2	-3,049648E-1
1,102686E+2	-3,049737E-1
1,102934E+2	-3,048948E-1
1,103480E+2	-3,049034E-1
1,104214E+2	-3,048875E-1
1,104770E+2	-3,048354E-1
1,104972E+2	-3,047664E-1
1,104854E+2	-3,046582E-1
1,105119E+2	-3,046748E-1
1,105780E+2	-3,046899E-1
1,106354E+2	-3,046216E-1
1,107049E+2	-3,045416E-1
1,107178E+2	-3,044942E-1
1,107064E+2	-3,044692E-1
1,107381E+2	-3,044744E-1
1,107821E+2	-3,044440E-1
1,108478E+2	-3,044213E-1
1,109041E+2	-3,044013E-1
1,109296E+2	-3,043663E-1
1,109149E+2	-3,042678E-1
1,109591E+2	-3,041728E-1
1,110009E+2	-3,040814E-1
1,110838E+2	-3,039544E-1
1,111634E+2	-3,039434E-1
1,111450E+2	-3,039439E-1
1,111730E+2	-3,038712E-1
1,112167E+2	-3,038853E-1
1,112987E+2	-3,038367E-1
1,113485E+2	-3,037926E-1
1,113764E+2	-3,037521E-1
1,113644E+2	-3,037325E-1
1,113934E+2	-3,036865E-1
1,114528E+2	-3,036589E-1
1,114968E+2	-3,036028E-1
1,115783E+2	-3,035652E-1
1,116010E+2	-3,035580E-1
1,116076E+2	-3,035028E-1
1,116178E+2	-3,034379E-1
1,116619E+2	-3,033821E-1
1,117137E+2	-3,034219E-1
1,117883E+2	-3,033969E-1
1,118115E+2	-3,033206E-1
1,118192E+2	-3,032966E-1
1,118359E+2	-3,032963E-1
1,118779E+2	-3,032112E-1
1,119481E+2	-3,031782E-1
1,120047E+2	-3,031689E-1
1,120446E+2	-3,031505E-1
1,120410E+2	-3,031283E-1
1,120490E+2	-3,030155E-1
1,120918E+2	-3,030123E-1
1,121597E+2	-3,029508E-1
1,122205E+2	-3,029540E-1
1,122672E+2	-3,028967E-1
1,122589E+2	-3,028875E-1
1,122673E+2	-3,028168E-1
1,123154E+2	-3,027847E-1
1,123716E+2	-3,027567E-1
1,124538E+2	-3,027529E-1
1,124838E+2	-3,027084E-1
1,124973E+2	-3,026749E-1
1,124886E+2	-3,026741E-1
1,125242E+2	-3,026316E-1
1,125851E+2	-3,025658E-1
1,126595E+2	-3,025571E-1
1,127044E+2	-3,024818E-1
1,126958E+2	-3,024565E-1
1,127103E+2	-3,024430E-1
1,127402E+2	-3,024400E-1
1,128202E+2	-3,023753E-1
1,128681E+2	-3,023557E-1
1,129294E+2	-3,023140E-1
1,129122E+2	-3,022897E-1
1,129212E+2	-3,022400E-1
1,129628E+2	-3,022000E-1
1,130341E+2	-3,021601E-1
1,130852E+2	-3,021244E-1
1,131369E+2	-3,020711E-1
1,131303E+2	-3,020394E-1
1,131438E+2	-3,020558E-1
1,131889E+2	-3,020180E-1
1,132396E+2	-3,019674E-1
1,133144E+2	-3,019663E-1
1,133592E+2	-3,018924E-1
1,133753E+2	-3,018421E-1
1,133645E+2	-3,018069E-1
1,133953E+2	-3,018327E-1
1,134470E+2	-3,017960E-1
1,135232E+2	-3,017760E-1
1,135767E+2	-3,017643E-1
1,135897E+2	-3,016891E-1
1,135823E+2	-3,016155E-1
1,136133E+2	-3,016473E-1
1,136847E+2	-3,015799E-1
1,137237E+2	-3,016362E-1
1,137915E+2	-3,016166E-1
1,138027E+2	-3,015198E-1
1,137918E+2	-3,014836E-1
1,138330E+2	-3,014799E-1
1,138869E+2	-3,013798E-1
1,139505E+2	-3,013731E-1
1,140052E+2	-3,013243E-1
1,140234E+2	-3,013529E-1
1,140136E+2	-3,012899E-1
1,140534E+2	-3,012749E-1
1,140970E+2	-3,012111E-1
1,141807E+2	-3,011267E-1
1,142228E+2	-3,010850E-1
1,142428E+2	-3,010617E-1
1,142298E+2	-3,010678E-1
1,142628E+2	-3,010528E-1
1,143141E+2	-3,010850E-1
1,143897E+2	-3,010027E-1
1,144371E+2	-3,010224E-1
1,144555E+2	-3,010043E-1
1,144497E+2	-3,009714E-1
1,144787E+2	-3,009999E-1
1,145471E+2	-3,009535E-1
1,145886E+2	-3,008422E-1
1,146621E+2	-3,008183E-1
1,146793E+2	-3,008050E-1
1,146825E+2	-3,007124E-1
1,146998E+2	-3,006770E-1
1,147527E+2	-3,006696E-1
1,148037E+2	-3,006372E-1
1,148741E+2	-3,006065E-1
1,148909E+2	-3,005896E-1
1,149034E+2	-3,005238E-1
1,149259E+2	-3,004929E-1
1,149684E+2	-3,003828E-1
1,150400E+2	-3,003442E-1
1,150901E+2	-3,003563E-1
1,151131E+2	-3,002343E-1
1,151188E+2	-3,002445E-1
1,151373E+2	-3,002485E-1
1,151794E+2	-3,001849E-1
1,152573E+2	-3,001466E-1
1,153134E+2	-3,001060E-1
1,153518E+2	-3,001240E-1
1,153454E+2	-3,000719E-1
1,153576E+2	-3,000487E-1
1,154134E+2	-3,000263E-1
1,154667E+2	-2,999804E-1
1,155391E+2	-3,000118E-1
1,155683E+2	-2,999738E-1
1,155599E+2	-2,999434E-1
1,155775E+2	-2,999357E-1
1,156222E+2	-2,998585E-1
1,156815E+2	-2,998436E-1
1,157516E+2	-2,998201E-1
1,157905E+2	-2,997902E-1
1,157797E+2	-2,997731E-1
1,158022E+2	-2,996778E-1
1,158340E+2	-2,996695E-1
1,159117E+2	-2,997077E-1
1,159603E+2	-2,996272E-1
1,160114E+2	-2,995974E-1
1,159927E+2	-2,996087E-1
1,160112E+2	-2,995947E-1
1,160509E+2	-2,995464E-1
1,161269E+2	-2,995420E-1
1,162219E+2	-2,993731E-1
1,162254E+2	-2,994220E-1
1,162710E+2	-2,994290E-1
1,163297E+2	-2,993784E-1
1,163937E+2	-2,993097E-1
1,164438E+2	-2,992262E-1
1,164374E+2	-2,991388E-1
1,164412E+2	-2,992173E-1
1,164896E+2	-2,991465E-1
1,165402E+2	-2,990905E-1
1,166220E+2	-2,990737E-1
1,166585E+2	-2,991176E-1
1,166592E+2	-2,991092E-1
1,166646E+2	-2,991069E-1
1,166962E+2	-2,990469E-1
1,167579E+2	-2,990362E-1
1,168282E+2	-2,990263E-1
1,168833E+2	-2,989353E-1
1,169120E+2	-2,988911E-1
1,169847E+2	-2,988112E-1
1,170345E+2	-2,988000E-1
1,170899E+2	-2,987306E-1
1,170883E+2	-2,987122E-1
1,170964E+2	-2,987451E-1
1,171179E+2	-2,987519E-1
1,171973E+2	-2,987558E-1
1,172449E+2	-2,986975E-1
1,173042E+2	-2,986570E-1
1,173028E+2	-2,986118E-1
1,173157E+2	-2,986383E-1
1,173554E+2	-2,985786E-1
1,174075E+2	-2,985261E-1
1,174691E+2	-2,984547E-1
1,175243E+2	-2,984391E-1
1,175309E+2	-2,985169E-1
1,175291E+2	-2,984823E-1
1,175641E+2	-2,984445E-1
1,176093E+2	-2,984000E-1
1,176887E+2	-2,983748E-1
1,177387E+2	-2,983267E-1
1,177669E+2	-2,983260E-1
1,177552E+2	-2,983333E-1
1,177786E+2	-2,982872E-1
1,178406E+2	-2,982673E-1
1,179009E+2	-2,982286E-1
1,179543E+2	-2,981900E-1
1,179748E+2	-2,981221E-1
1,179805E+2	-2,980981E-1
1,179874E+2	-2,980876E-1
1,180555E+2	-2,981456E-1
1,181120E+2	-2,981000E-1
1,181709E+2	-2,981064E-1
1,181964E+2	-2,981199E-1
1,181844E+2	-2,980141E-1
1,182192E+2	-2,979614E-1
1,182606E+2	-2,979186E-1
1,183327E+2	-2,979121E-1
1,183809E+2	-2,978626E-1
1,184133E+2	-2,978391E-1
1,183917E+2	-2,978350E-1
1,184258E+2	-2,978105E-1
1,184717E+2	-2,978084E-1
1,185490E+2	-2,978300E-1
1,185944E+2	-2,977630E-1
1,186282E+2	-2,977331E-1
1,186155E+2	-2,977208E-1
1,186410E+2	-2,976959E-1
1,187002E+2	-2,976458E-1
1,187567E+2	-2,976573E-1
1,188090E+2	-2,976276E-1
1,188404E+2	-2,975929E-1
1,188480E+2	-2,975184E-1
1,188511E+2	-2,975513E-1
1,189127E+2	-2,975262E-1
1,189563E+2	-2,975376E-1
1,190277E+2	-2,975272E-1
1,190576E+2	-2,975222E-1
1,190648E+2	-2,974838E-1
1,190758E+2	-2,974764E-1
1,191151E+2	-2,974267E-1
1,191766E+2	-2,974101E-1
1,192336E+2	-2,973587E-1
1,192650E+2	-2,973350E-1
1,192653E+2	-2,973070E-1
1,192791E+2	-2,973003E-1
1,193254E+2	-2,972387E-1
1,193944E+2	-2,972668E-1
1,194470E+2	-2,972472E-1
1,194932E+2	-2,972052E-1
1,194871E+2	-2,972157E-1
1,194961E+2	-2,972055E-1
1,195466E+2	-2,972067E-1
1,196033E+2	-2,971772E-1
1,196670E+2	-2,971282E-1
1,197108E+2	-2,970669E-1
1,197034E+2	-2,970564E-1
1,197083E+2	-2,970322E-1
1,197584E+2	-2,970084E-1
1,198053E+2	-2,969856E-1
1,198845E+2	-2,969667E-1
1,199239E+2	-2,969400E-1
1,199206E+2	-2,968909E-1
1,199313E+2	-2,968740E-1
1,199652E+2	-2,969233E-1
1,200397E+2	-2,969268E-1
1,200871E+2	-2,968923E-1
1,201394E+2	-2,968278E-1
1,201344E+2	-2,967632E-1
1,201431E+2	-2,967127E-1
1,201734E+2	-2,967343E-1
1,202552E+2	-2,967007E-1
1,203007E+2	-2,966283E-1
1,203556E+2	-2,966442E-1
1,203470E+2	-2,966269E-1
1,203576E+2	-2,966553E-1
1,204032E+2	-2,966415E-1
1,204590E+2	-2,966525E-1
1,205149E+2	-2,966768E-1
1,205660E+2	-2,965971E-1
1,205646E+2	-2,965931E-1
1,205670E+2	-2,965076E-1
1,206139E+2	-2,964981E-1
1,206568E+2	-2,964890E-1
1,207323E+2	-2,964995E-1
1,207814E+2	-2,964560E-1
1,208036E+2	-2,964513E-1
1,207905E+2	-2,964191E-1
1,208219E+2	-2,963363E-1
1,208855E+2	-2,963912E-1
1,209425E+2	-2,963468E-1
1,209934E+2	-2,963145E-1
1,210058E+2	-2,963523E-1
1,209964E+2	-2,963226E-1
1,210295E+2	-2,962605E-1
1,210997E+2	-2,962200E-1
1,211542E+2	-2,961787E-1
1,212086E+2	-2,962610E-1
1,212246E+2	-2,962672E-1
1,212138E+2	-2,961789E-1
1,212549E+2	-2,962122E-1
1,213004E+2	-2,961986E-1
1,213666E+2	-2,961168E-1
1,214187E+2	-2,961159E-1
1,214388E+2	-2,960778E-1
1,214194E+2	-2,960400E-1
1,214640E+2	-2,960469E-1
1,215088E+2	-2,960015E-1
1,215852E+2	-2,960380E-1
1,216313E+2	-2,960381E-1
1,216696E+2	-2,960054E-1
1,216436E+2	-2,959482E-1
1,216732E+2	-2,959393E-1
1,217351E+2	-2,959245E-1
1,217934E+2	-2,958739E-1
1,218402E+2	-2,958711E-1
1,218607E+2	-2,958341E-1
1,218673E+2	-2,958427E-1
1,218793E+2	-2,957962E-1
1,219472E+2	-2,957451E-1
1,219898E+2	-2,957792E-1
1,220578E+2	-2,958058E-1
1,220770E+2	-2,957499E-1
1,220819E+2	-2,957107E-1
1,221031E+2	-2,957329E-1
1,221503E+2	-2,957612E-1
1,222045E+2	-2,957422E-1
1,222682E+2	-2,956534E-1
1,222838E+2	-2,956789E-1
1,222860E+2	-2,956179E-1
1,223119E+2	-2,956275E-1
1,223568E+2	-2,956228E-1
1,224242E+2	-2,956249E-1
1,224746E+2	-2,955916E-1
1,225195E+2	-2,955233E-1
1,225060E+2	-2,955068E-1
1,225185E+2	-2,955529E-1
1,225716E+2	-2,955330E-1
1,226259E+2	-2,954782E-1
1,226859E+2	-2,954403E-1
1,227234E+2	-2,954987E-1
1,227146E+2	-2,954282E-1
1,227282E+2	-2,953941E-1
1,227865E+2	-2,953422E-1
1,228273E+2	-2,953414E-1
1,229065E+2	-2,953478E-1
1,229355E+2	-2,954278E-1
1,229314E+2	-2,954006E-1
1,229519E+2	-2,952970E-1
1,229855E+2	-2,952514E-1
1,230527E+2	-2,952387E-1
1,231041E+2	-2,951933E-1
1,231530E+2	-2,952502E-1
1,231385E+2	-2,952829E-1
1,231569E+2	-2,952048E-1
1,231946E+2	-2,951315E-1
1,232709E+2	-2,951181E-1
1,233145E+2	-2,951298E-1
1,233649E+2	-2,951418E-1
1,233498E+2	-2,951462E-1
1,233668E+2	-2,951153E-1
1,234105E+2	-2,950978E-1
1,234734E+2	-2,950550E-1
1,235256E+2	-2,950302E-1
1,235676E+2	-2,950687E-1
1,235605E+2	-2,950152E-1
1,235727E+2	-2,950402E-1
1,236290E+2	-2,950347E-1
1,236697E+2	-2,950019E-1
1,237414E+2	-2,950234E-1
1,237820E+2	-2,949696E-1
1,237966E+2	-2,949180E-1
1,237970E+2	-2,948634E-1
1,238300E+2	-2,948586E-1
1,238850E+2	-2,947988E-1
1,239482E+2	-2,948455E-1
1,239928E+2	-2,948790E-1
1,239973E+2	-2,948172E-1
1,239994E+2	-2,947753E-1
1,240372E+2	-2,947673E-1
1,241032E+2	-2,947750E-1
1,241481E+2	-2,947540E-1
1,242158E+2	-2,947188E-1
1,242059E+2	-2,947031E-1
1,242136E+2	-2,947539E-1
1,242507E+2	-2,947611E-1
1,243104E+2	-2,947170E-1
1,243606E+2	-2,946734E-1
1,244169E+2	-2,946941E-1
1,244108E+2	-2,946436E-1
1,244260E+2	-2,946755E-1
1,244640E+2	-2,945764E-1
1,245133E+2	-2,945388E-1
1,245807E+2	-2,945609E-1
1,246249E+2	-2,945837E-1
1,246501E+2	-2,945738E-1
1,246350E+2	-2,945557E-1
1,246635E+2	-2,945254E-1
1,247160E+2	-2,945101E-1
1,247853E+2	-2,945126E-1
1,248341E+2	-2,944341E-1
1,248500E+2	-2,944424E-1
1,248455E+2	-2,944566E-1
1,248746E+2	-2,944325E-1
1,249369E+2	-2,944040E-1
1,249918E+2	-2,943988E-1
1,250520E+2	-2,944042E-1
1,250620E+2	-2,944238E-1
1,250683E+2	-2,943625E-1
1,250899E+2	-2,943621E-1
1,251416E+2	-2,943626E-1
1,251878E+2	-2,942629E-1
1,252517E+2	-2,942887E-1
1,252629E+2	-2,942769E-1
1,252726E+2	-2,942606E-1
1,252997E+2	-2,942911E-1
1,253494E+2	-2,942681E-1
1,254097E+2	-2,942564E-1
1,254590E+2	-2,942259E-1
1,254728E+2	-2,941825E-1
1,254750E+2	-2,941829E-1
1,255018E+2	-2,940962E-1
1,255411E+2	-2,940729E-1
1,256193E+2	-2,940913E-1
1,256677E+2	-2,941120E-1
1,256868E+2	-2,941123E-1
1,257630E+2	-2,941058E-1
1,258206E+2	-2,940723E-1
1,258758E+2	-2,940577E-1
1,259017E+2	-2,940027E-1
1,258933E+2	-2,940141E-1
1,259203E+2	-2,939380E-1
1,259732E+2	-2,940156E-1
1,260156E+2	-2,939572E-1
1,260908E+2	-2,939152E-1
1,261117E+2	-2,939732E-1
1,261207E+2	-2,939857E-1
1,261336E+2	-2,939385E-1
1,261763E+2	-2,938649E-1
1,262222E+2	-2,938515E-1
1,262913E+2	-2,938810E-1
1,263166E+2	-2,938476E-1
1,263236E+2	-2,938012E-1
1,263430E+2	-2,938413E-1
1,263846E+2	-2,938586E-1
1,264456E+2	-2,938181E-1
1,264980E+2	-2,937465E-1
1,265333E+2	-2,936971E-1
1,265339E+2	-2,937210E-1
1,265428E+2	-2,936786E-1
1,265866E+2	-2,937031E-1
1,266496E+2	-2,937078E-1
1,267023E+2	-2,937509E-1
1,267446E+2	-2,936948E-1
1,267414E+2	-2,937187E-1
1,267515E+2	-2,936489E-1
1,267986E+2	-2,936631E-1
1,268499E+2	-2,936409E-1
1,269246E+2	-2,936335E-1
1,269535E+2	-2,936253E-1
1,269680E+2	-2,935622E-1
1,269645E+2	-2,935955E-1
1,269983E+2	-2,935915E-1
1,270542E+2	-2,935889E-1
1,271211E+2	-2,935322E-1
1,271620E+2	-2,935351E-1
1,271571E+2	-2,935340E-1
1,271733E+2	-2,935449E-1
1,272031E+2	-2,935193E-1
1,272770E+2	-2,934408E-1
1,273196E+2	-2,934700E-1
1,273748E+2	-2,935137E-1
1,273645E+2	-2,934637E-1
1,273745E+2	-2,934419E-1
1,274153E+2	-2,934156E-1
1,274804E+2	-2,933665E-1
1,275260E+2	-2,933721E-1
1,275736E+2	-2,933720E-1
1,275722E+2	-2,933275E-1
1,275869E+2	-2,933319E-1
1,276270E+2	-2,933986E-1
