1,054084E+2	8,262935E+0
1,054665E+2	8,263022E+0
1,055150E+2	8,263027E+0
1,055024E+2	8,263066E+0
1,055075E+2	8,263160E+0
1,055583E+2	8,263203E+0
1,056268E+2	8,263224E+0
1,057069E+2	8,263273E+0
1,057461E+2	8,263295E+0
1,057388E+2	8,263394E+0
1,057290E+2	8,263411E+0
1,057843E+2	8,263434E+0
1,058308E+2	8,263547E+0
1,059201E+2	8,263509E+0
1,059635E+2	8,263579E+0
1,059597E+2	8,263566E+0
1,059687E+2	8,263634E+0
1,059995E+2	8,263694E+0
1,060790E+2	8,263698E+0
1,061325E+2	8,263681E+0
1,061893E+2	8,263795E+0
1,061826E+2	8,263888E+0
1,061901E+2	8,263844E+0
1,062187E+2	8,263845E+0
1,063043E+2	8,263905E+0
1,063526E+2	8,263971E+0
1,064126E+2	8,263953E+0
1,064041E+2	8,263886E+0
1,064123E+2	8,264041E+0
1,064586E+2	8,264151E+0
1,065122E+2	8,264170E+0
1,065768E+2	8,264262E+0
1,066368E+2	8,264342E+0
1,066337E+2	8,264389E+0
1,066308E+2	8,264382E+0
1,066749E+2	8,264444E+0
1,067240E+2	8,264505E+0
1,068051E+2	8,264576E+0
1,068616E+2	8,264617E+0
1,068844E+2	8,264727E+0
1,068672E+2	8,264797E+0
1,068956E+2	8,264869E+0
1,069615E+2	8,264941E+0
1,070257E+2	8,264989E+0
1,070822E+2	8,265039E+0
1,070949E+2	8,265076E+0
1,070832E+2	8,265130E+0
1,071133E+2	8,265131E+0
1,071898E+2	8,265210E+0
1,072341E+2	8,265295E+0
1,073095E+2	8,265327E+0
1,073266E+2	8,265393E+0
1,073099E+2	8,265481E+0
1,073546E+2	8,265515E+0
1,074012E+2	8,265578E+0
1,074736E+2	8,265626E+0
1,075298E+2	8,265664E+0
1,075492E+2	8,265695E+0
1,075275E+2	8,265684E+0
1,075739E+2	8,265748E+0
1,076215E+2	8,265821E+0
1,077042E+2	8,265850E+0
1,077529E+2	8,265898E+0
1,077969E+2	8,266084E+0
1,077633E+2	8,266092E+0
1,077956E+2	8,266182E+0
1,078590E+2	8,266222E+0
1,079222E+2	8,266214E+0
1,079746E+2	8,266240E+0
1,080117E+2	8,266416E+0
1,080831E+2	8,266474E+0
1,081269E+2	8,266535E+0
1,082036E+2	8,266579E+0
1,082258E+2	8,266562E+0
1,082296E+2	8,266694E+0
1,082523E+2	8,266714E+0
1,082993E+2	8,266779E+0
1,083588E+2	8,266816E+0
1,084200E+2	8,266860E+0
1,084438E+2	8,266928E+0
1,084477E+2	8,267033E+0
1,084740E+2	8,266970E+0
1,085200E+2	8,267121E+0
1,085915E+2	8,267140E+0
1,086490E+2	8,267153E+0
1,086929E+2	8,267318E+0
1,086809E+2	8,267408E+0
1,087462E+2	8,267519E+0
1,088055E+2	8,267614E+0
1,088729E+2	8,267608E+0
1,089115E+2	8,267602E+0
1,089004E+2	8,267621E+0
1,089091E+2	8,267607E+0
1,089723E+2	8,267682E+0
1,090173E+2	8,267788E+0
1,091038E+2	8,267815E+0
1,091379E+2	8,267849E+0
1,091496E+2	8,267909E+0
1,091509E+2	8,267957E+0
1,091828E+2	8,268054E+0
1,092570E+2	8,268106E+0
1,093153E+2	8,268129E+0
1,093666E+2	8,268076E+0
1,093511E+2	8,268087E+0
1,093672E+2	8,268167E+0
1,094064E+2	8,268230E+0
1,094892E+2	8,268207E+0
1,095385E+2	8,268237E+0
1,095915E+2	8,268262E+0
1,095771E+2	8,268355E+0
1,095909E+2	8,268392E+0
1,096450E+2	8,268394E+0
1,097021E+2	8,268444E+0
1,097608E+2	8,268465E+0
1,098105E+2	8,268515E+0
1,098056E+2	8,268554E+0
1,098080E+2	8,268614E+0
1,098651E+2	8,268684E+0
1,099100E+2	8,268722E+0
1,099895E+2	8,268811E+0
1,100378E+2	8,268886E+0
1,100531E+2	8,268928E+0
1,100471E+2	8,268997E+0
1,100809E+2	8,269064E+0
1,101442E+2	8,269194E+0
1,102118E+2	8,269291E+0
1,102613E+2	8,269377E+0
1,102669E+2	8,269372E+0
1,102738E+2	8,269422E+0
1,103020E+2	8,269418E+0
1,103724E+2	8,269472E+0
1,104329E+2	8,269527E+0
1,104852E+2	8,269574E+0
1,104963E+2	8,269561E+0
1,104881E+2	8,269592E+0
1,105307E+2	8,269658E+0
1,105854E+2	8,269742E+0
1,106525E+2	8,269844E+0
1,107075E+2	8,269850E+0
1,107183E+2	8,269892E+0
1,107038E+2	8,269922E+0
1,107559E+2	8,269926E+0
1,108080E+2	8,270010E+0
1,108848E+2	8,270095E+0
1,109329E+2	8,270209E+0
1,109472E+2	8,270213E+0
1,109434E+2	8,270197E+0
1,109738E+2	8,270216E+0
1,110403E+2	8,270309E+0
1,111039E+2	8,270390E+0
1,111545E+2	8,270429E+0
1,111654E+2	8,270498E+0
1,111721E+2	8,270509E+0
1,111964E+2	8,270509E+0
1,112653E+2	8,270577E+0
1,113088E+2	8,270617E+0
1,113868E+2	8,270668E+0
1,113915E+2	8,270741E+0
1,113988E+2	8,270739E+0
1,114263E+2	8,270750E+0
1,114818E+2	8,270861E+0
1,115327E+2	8,270844E+0
1,115979E+2	8,270868E+0
1,116099E+2	8,270985E+0
1,116148E+2	8,271041E+0
1,116507E+2	8,271033E+0
1,116978E+2	8,271108E+0
1,117729E+2	8,271134E+0
1,118257E+2	8,271141E+0
1,118656E+2	8,271226E+0
1,118482E+2	8,271215E+0
1,118677E+2	8,271232E+0
1,119247E+2	8,271241E+0
1,119841E+2	8,271315E+0
1,120478E+2	8,271333E+0
1,120794E+2	8,271346E+0
1,120657E+2	8,271402E+0
1,120925E+2	8,271479E+0
1,121528E+2	8,271578E+0
1,122078E+2	8,271567E+0
1,122867E+2	8,271539E+0
1,123069E+2	8,271603E+0
1,123185E+2	8,271782E+0
1,123252E+2	8,271823E+0
1,123685E+2	8,271739E+0
1,124302E+2	8,271760E+0
1,124938E+2	8,271872E+0
1,125332E+2	8,271924E+0
1,125173E+2	8,271904E+0
1,125465E+2	8,271983E+0
1,125846E+2	8,272062E+0
1,126685E+2	8,272145E+0
1,127150E+2	8,272209E+0
1,127599E+2	8,272237E+0
1,127421E+2	8,272263E+0
1,127662E+2	8,272261E+0
1,128203E+2	8,272300E+0
1,128819E+2	8,272370E+0
1,129360E+2	8,272461E+0
1,129754E+2	8,272570E+0
1,129635E+2	8,272668E+0
1,129859E+2	8,272723E+0
1,130468E+2	8,272665E+0
1,130869E+2	8,272739E+0
1,131666E+2	8,272801E+0
1,132021E+2	8,272848E+0
1,132145E+2	8,272827E+0
1,132165E+2	8,272949E+0
1,132603E+2	8,273022E+0
1,133124E+2	8,273080E+0
1,133836E+2	8,273227E+0
1,134248E+2	8,273235E+0
1,134298E+2	8,273298E+0
1,134387E+2	8,273282E+0
1,134760E+2	8,273277E+0
1,135509E+2	8,273371E+0
1,136051E+2	8,273467E+0
1,136488E+2	8,273489E+0
1,136549E+2	8,273577E+0
1,136571E+2	8,273673E+0
1,137013E+2	8,273706E+0
1,137575E+2	8,273711E+0
1,138258E+2	8,273782E+0
1,138780E+2	8,273777E+0
1,138796E+2	8,273822E+0
1,138778E+2	8,273926E+0
1,139268E+2	8,273911E+0
1,139788E+2	8,273880E+0
1,140601E+2	8,273965E+0
1,141000E+2	8,274051E+0
1,141251E+2	8,274153E+0
1,141103E+2	8,274225E+0
1,141429E+2	8,274239E+0
1,142052E+2	8,274301E+0
1,142721E+2	8,274292E+0
1,143214E+2	8,274398E+0
1,143230E+2	8,274408E+0
1,143330E+2	8,274458E+0
1,143619E+2	8,274559E+0
1,144359E+2	8,274610E+0
1,144841E+2	8,274630E+0
1,145562E+2	8,274622E+0
1,145458E+2	8,274677E+0
1,145563E+2	8,274687E+0
1,145911E+2	8,274726E+0
1,146496E+2	8,274781E+0
1,147042E+2	8,274824E+0
1,147671E+2	8,274887E+0
1,147672E+2	8,274926E+0
1,147752E+2	8,274999E+0
1,148165E+2	8,275031E+0
1,148660E+2	8,275073E+0
1,149355E+2	8,275169E+0
1,149877E+2	8,275198E+0
1,150145E+2	8,275224E+0
1,149996E+2	8,275267E+0
1,150260E+2	8,275315E+0
1,150803E+2	8,275325E+0
1,151509E+2	8,275454E+0
1,152079E+2	8,275546E+0
1,152287E+2	8,275569E+0
1,152223E+2	8,275630E+0
1,152493E+2	8,275645E+0
1,153140E+2	8,275670E+0
1,153704E+2	8,275698E+0
1,154422E+2	8,275789E+0
1,154550E+2	8,275850E+0
1,154453E+2	8,275911E+0
1,154775E+2	8,275926E+0
1,155242E+2	8,276005E+0
1,155855E+2	8,276079E+0
1,156503E+2	8,276145E+0
1,156795E+2	8,276261E+0
1,156659E+2	8,276356E+0
1,157017E+2	8,276374E+0
1,157443E+2	8,276427E+0
1,158220E+2	8,276469E+0
1,158682E+2	8,276494E+0
1,159041E+2	8,276438E+0
1,158868E+2	8,276540E+0
1,159160E+2	8,276553E+0
1,159696E+2	8,276598E+0
1,160381E+2	8,276652E+0
1,160871E+2	8,276645E+0
1,161194E+2	8,276741E+0
1,161099E+2	8,276743E+0
1,161367E+2	8,276776E+0
1,161967E+2	8,276818E+0
1,162381E+2	8,276914E+0
1,163196E+2	8,276991E+0
1,163444E+2	8,277061E+0
1,163536E+2	8,277084E+0
1,163637E+2	8,277130E+0
1,164095E+2	8,277205E+0
1,164586E+2	8,277284E+0
1,165332E+2	8,277310E+0
1,165607E+2	8,277374E+0
1,165700E+2	8,277346E+0
1,165874E+2	8,277409E+0
1,166291E+2	8,277435E+0
1,166966E+2	8,277532E+0
1,167509E+2	8,277511E+0
1,167943E+2	8,277613E+0
1,167925E+2	8,277629E+0
1,168003E+2	8,277687E+0
1,168435E+2	8,277710E+0
1,169097E+2	8,277723E+0
1,169682E+2	8,277809E+0
1,170170E+2	8,277839E+0
1,170105E+2	8,277912E+0
1,170223E+2	8,277915E+0
1,170699E+2	8,277987E+0
1,171229E+2	8,278023E+0
1,172044E+2	8,278034E+0
1,172389E+2	8,278113E+0
1,172351E+2	8,278169E+0
1,172469E+2	8,278340E+0
1,172830E+2	8,278372E+0
1,173402E+2	8,278410E+0
1,174114E+2	8,278347E+0
1,174588E+2	8,278450E+0
1,174533E+2	8,278480E+0
1,174682E+2	8,278554E+0
1,174988E+2	8,278581E+0
1,175759E+2	8,278645E+0
1,176242E+2	8,278699E+0
1,176838E+2	8,278692E+0
1,176723E+2	8,278684E+0
1,176835E+2	8,278665E+0
1,177258E+2	8,278681E+0
1,177911E+2	8,278748E+0
1,178433E+2	8,278825E+0
1,178948E+2	8,278872E+0
1,178895E+2	8,278871E+0
1,179051E+2	8,278962E+0
1,179492E+2	8,278995E+0
1,179988E+2	8,279051E+0
1,180731E+2	8,279062E+0
1,181175E+2	8,279172E+0
1,181398E+2	8,279206E+0
1,181275E+2	8,279244E+0
1,181585E+2	8,279267E+0
1,182098E+2	8,279274E+0
1,182843E+2	8,279343E+0
1,183361E+2	8,279401E+0
1,183504E+2	8,279320E+0
1,183463E+2	8,279376E+0
1,183773E+2	8,279455E+0
1,184451E+2	8,279611E+0
1,185008E+2	8,279636E+0
1,185617E+2	8,279605E+0
1,185729E+2	8,279631E+0
1,185640E+2	8,279715E+0
1,186046E+2	8,279707E+0
1,186546E+2	8,279775E+0
1,187145E+2	8,279850E+0
1,187728E+2	8,279929E+0
1,187925E+2	8,279977E+0
1,187866E+2	8,280035E+0
1,188242E+2	8,280068E+0
1,188681E+2	8,280124E+0
1,189477E+2	8,280124E+0
1,189894E+2	8,280103E+0
1,190133E+2	8,280084E+0
1,190035E+2	8,280109E+0
1,190352E+2	8,280224E+0
1,190845E+2	8,280398E+0
1,191587E+2	8,280413E+0
1,192071E+2	8,280488E+0
1,192272E+2	8,280492E+0
1,192251E+2	8,280529E+0
1,192534E+2	8,280545E+0
1,193181E+2	8,280607E+0
1,193604E+2	8,280711E+0
1,194356E+2	8,280730E+0
1,194531E+2	8,280730E+0
1,194590E+2	8,280780E+0
1,194762E+2	8,280825E+0
1,195300E+2	8,280854E+0
1,195787E+2	8,280910E+0
1,196472E+2	8,280898E+0
1,196638E+2	8,280960E+0
1,196776E+2	8,280965E+0
1,197008E+2	8,281028E+0
1,197441E+2	8,281062E+0
1,198099E+2	8,281041E+0
1,198637E+2	8,281192E+0
1,198882E+2	8,281218E+0
1,198919E+2	8,281210E+0
1,199088E+2	8,281214E+0
1,199518E+2	8,281307E+0
1,200231E+2	8,281370E+0
1,200748E+2	8,281427E+0
1,201167E+2	8,281438E+0
1,201133E+2	8,281365E+0
1,201252E+2	8,281400E+0
1,201806E+2	8,281487E+0
1,202323E+2	8,281535E+0
1,203048E+2	8,281562E+0
1,203374E+2	8,281541E+0
1,203319E+2	8,281556E+0
1,203508E+2	8,281572E+0
1,203888E+2	8,281612E+0
1,204485E+2	8,281656E+0
1,205163E+2	8,281688E+0
1,205573E+2	8,281679E+0
1,205525E+2	8,281673E+0
1,206047E+2	8,281793E+0
1,206748E+2	8,281854E+0
1,207305E+2	8,281857E+0
1,207749E+2	8,281834E+0
1,207779E+2	8,281947E+0
1,207832E+2	8,282036E+0
1,208225E+2	8,282086E+0
1,208941E+2	8,282140E+0
1,209474E+2	8,282142E+0
1,209986E+2	8,282150E+0
1,209979E+2	8,282184E+0
1,209990E+2	8,282206E+0
1,210461E+2	8,282284E+0
1,210968E+2	8,282385E+0
1,211640E+2	8,282399E+0
1,212125E+2	8,282444E+0
1,212114E+2	8,282489E+0
1,212133E+2	8,282540E+0
1,212579E+2	8,282564E+0
1,213148E+2	8,282602E+0
1,213834E+2	8,282615E+0
1,214294E+2	8,282712E+0
1,214512E+2	8,282739E+0
1,214399E+2	8,282680E+0
1,214698E+2	8,282772E+0
1,215430E+2	8,282860E+0
1,215923E+2	8,282856E+0
1,216421E+2	8,282876E+0
1,216449E+2	8,282987E+0
1,216557E+2	8,282997E+0
1,216812E+2	8,283028E+0
1,217607E+2	8,283073E+0
1,218058E+2	8,283125E+0
1,218647E+2	8,283251E+0
1,218626E+2	8,283255E+0
1,218744E+2	8,283276E+0
1,219130E+2	8,283229E+0
1,219672E+2	8,283244E+0
1,220244E+2	8,283318E+0
1,220784E+2	8,283300E+0
1,220846E+2	8,283375E+0
1,220850E+2	8,283362E+0
1,221210E+2	8,283374E+0
1,221687E+2	8,283404E+0
1,222423E+2	8,283473E+0
1,222934E+2	8,283451E+0
1,223216E+2	8,283468E+0
1,223094E+2	8,283577E+0
1,223344E+2	8,283539E+0
1,223981E+2	8,283605E+0
1,224549E+2	8,283628E+0
1,225064E+2	8,283652E+0
1,225299E+2	8,283744E+0
1,225472E+2	8,283787E+0
1,226138E+2	8,283833E+0
1,226586E+2	8,283826E+0
1,227253E+2	8,283871E+0
1,227418E+2	8,283915E+0
1,227465E+2	8,283993E+0
1,227716E+2	8,283974E+0
1,228211E+2	8,284001E+0
1,228710E+2	8,284045E+0
1,229313E+2	8,283991E+0
1,229507E+2	8,284040E+0
1,229568E+2	8,284102E+0
1,229891E+2	8,284149E+0
1,230360E+2	8,284166E+0
1,231045E+2	8,284208E+0
1,231534E+2	8,284231E+0
1,231923E+2	8,284263E+0
1,231786E+2	8,284212E+0
1,231974E+2	8,284250E+0
1,232504E+2	8,284291E+0
1,233045E+2	8,284301E+0
1,233657E+2	8,284399E+0
1,233965E+2	8,284365E+0
1,233888E+2	8,284364E+0
1,234135E+2	8,284374E+0
1,234686E+2	8,284376E+0
1,235091E+2	8,284429E+0
1,235935E+2	8,284441E+0
1,236138E+2	8,284479E+0
1,236094E+2	8,284491E+0
1,236346E+2	8,284491E+0
1,236749E+2	8,284548E+0
1,237337E+2	8,284484E+0
1,237909E+2	8,284454E+0
1,238333E+2	8,284521E+0
1,238207E+2	8,284501E+0
1,238468E+2	8,284497E+0
1,238827E+2	8,284475E+0
1,239620E+2	8,284538E+0
1,240039E+2	8,284588E+0
1,240492E+2	8,284645E+0
1,240350E+2	8,284723E+0
1,240580E+2	8,284684E+0
1,241014E+2	8,284650E+0
1,241687E+2	8,284657E+0
1,242165E+2	8,284757E+0
1,242551E+2	8,284798E+0
1,242523E+2	8,284783E+0
1,242693E+2	8,284827E+0
1,243252E+2	8,284882E+0
1,243640E+2	8,284879E+0
1,244377E+2	8,284987E+0
1,244734E+2	8,284998E+0
1,244862E+2	8,285013E+0
1,244895E+2	8,284971E+0
1,245307E+2	8,285012E+0
1,245809E+2	8,285089E+0
1,246468E+2	8,285171E+0
1,246858E+2	8,285162E+0
1,246929E+2	8,285139E+0
1,247050E+2	8,285245E+0
1,247390E+2	8,285345E+0
1,248039E+2	8,285336E+0
1,248552E+2	8,285371E+0
1,249034E+2	8,285328E+0
1,249095E+2	8,285293E+0
1,249098E+2	8,285388E+0
1,249515E+2	8,285394E+0
1,250038E+2	8,285399E+0
1,250663E+2	8,285483E+0
1,251165E+2	8,285558E+0
1,251191E+2	8,285598E+0
1,251209E+2	8,285567E+0
1,251664E+2	8,285579E+0
1,252165E+2	8,285565E+0
1,252899E+2	8,285555E+0
1,253285E+2	8,285556E+0
1,253553E+2	8,285598E+0
1,253397E+2	8,285569E+0
1,253725E+2	8,285556E+0
1,254226E+2	8,285566E+0
1,254968E+2	8,285591E+0
1,255406E+2	8,285596E+0
1,255447E+2	8,285584E+0
1,255569E+2	8,285663E+0
1,255842E+2	8,285670E+0
1,256524E+2	8,285732E+0
1,256968E+2	8,285716E+0
1,257660E+2	8,285755E+0
1,257599E+2	8,285795E+0
1,258031E+2	8,285851E+0
1,258569E+2	8,285912E+0
1,259073E+2	8,285914E+0
1,259639E+2	8,285907E+0
1,259710E+2	8,285995E+0
1,259773E+2	8,285996E+0
1,260133E+2	8,285981E+0
1,260630E+2	8,285971E+0
1,261293E+2	8,286042E+0
1,261766E+2	8,286087E+0
1,262083E+2	8,286055E+0
1,261956E+2	8,286097E+0
1,262197E+2	8,286147E+0
1,262729E+2	8,286164E+0
1,263357E+2	8,286193E+0
1,263853E+2	8,286237E+0
1,264121E+2	8,286239E+0
1,264036E+2	8,286239E+0
1,264303E+2	8,286261E+0
1,264918E+2	8,286320E+0
1,265341E+2	8,286373E+0
1,266122E+2	8,286332E+0
1,266266E+2	8,286381E+0
1,266194E+2	8,286384E+0
1,266495E+2	8,286400E+0
1,266931E+2	8,286435E+0
1,267498E+2	8,286455E+0
1,268068E+2	8,286507E+0
1,268381E+2	8,286526E+0
1,268290E+2	8,286474E+0
1,268614E+2	8,286482E+0
1,269014E+2	8,286464E+0
1,269747E+2	8,286517E+0
1,270175E+2	8,286526E+0
1,270525E+2	8,286484E+0
1,270400E+2	8,286536E+0
1,270667E+2	8,286542E+0
1,271101E+2	8,286589E+0
1,271828E+2	8,286623E+0
1,272255E+2	8,286518E+0
1,272589E+2	8,286516E+0
1,272530E+2	8,286588E+0
1,272800E+2	8,286546E+0
1,273356E+2	8,286501E+0
1,273741E+2	8,286512E+0
1,274478E+2	8,286503E+0
1,274743E+2	8,286543E+0
1,274839E+2	8,286494E+0
1,274946E+2	8,286434E+0
1,275375E+2	8,286401E+0
1,275838E+2	8,286413E+0
1,276499E+2	8,286398E+0
1,276792E+2	8,286439E+0
1,276901E+2	8,286398E+0
1,277047E+2	8,286411E+0
1,277427E+2	8,286363E+0
1,278077E+2	8,286364E+0
1,278575E+2	8,286370E+0
1,278985E+2	8,286325E+0
1,279013E+2	8,286304E+0
1,279089E+2	8,286291E+0
1,279527E+2	8,286352E+0
1,280102E+2	8,286267E+0
1,280662E+2	8,286229E+0
1,281141E+2	8,286230E+0
1,281095E+2	8,286202E+0
1,281206E+2	8,286155E+0
1,281665E+2	8,286158E+0
1,282157E+2	8,286103E+0
1,282898E+2	8,286105E+0
1,283237E+2	8,286106E+0
1,283398E+2	8,286061E+0
1,283334E+2	8,286098E+0
1,283670E+2	8,286023E+0
1,284216E+2	8,286038E+0
1,284877E+2	8,286022E+0
1,285311E+2	8,286019E+0
1,285299E+2	8,286032E+0
1,285445E+2	8,286035E+0
1,285730E+2	8,285995E+0
1,286450E+2	8,285939E+0
1,286896E+2	8,285962E+0
1,287461E+2	8,286007E+0
1,287388E+2	8,285929E+0
1,287497E+2	8,285951E+0
1,287900E+2	8,285830E+0
1,288493E+2	8,285866E+0
1,288974E+2	8,285877E+0
1,289480E+2	8,285863E+0
1,289460E+2	8,285826E+0
1,289605E+2	8,285807E+0
1,290010E+2	8,285715E+0
1,290496E+2	8,285714E+0
1,291149E+2	8,285728E+0
1,291574E+2	8,285682E+0
1,291815E+2	8,285613E+0
1,291691E+2	8,285656E+0
1,291988E+2	8,285638E+0
1,292495E+2	8,285531E+0
1,293149E+2	8,285531E+0
1,293650E+2	8,285515E+0
1,293804E+2	8,285512E+0
1,293763E+2	8,285542E+0
1,294056E+2	8,285510E+0
1,294677E+2	8,285485E+0
1,295092E+2	8,285496E+0
1,295765E+2	8,285366E+0
1,295898E+2	8,285339E+0
1,295964E+2	8,285329E+0
1,296211E+2	8,285333E+0
1,296689E+2	8,285318E+0
1,297281E+2	8,285325E+0
1,297791E+2	8,285303E+0
1,297977E+2	8,285260E+0
1,297954E+2	8,285312E+0
1,298301E+2	8,285298E+0
1,298718E+2	8,285263E+0
1,299452E+2	8,285262E+0
1,299850E+2	8,285208E+0
1,300090E+2	8,285144E+0
1,300004E+2	8,285098E+0
1,300309E+2	8,285158E+0
1,300800E+2	8,285070E+0
1,301466E+2	8,285029E+0
1,301906E+2	8,285000E+0
1,302138E+2	8,284942E+0
1,302090E+2	8,284928E+0
1,302378E+2	8,284940E+0
1,302986E+2	8,284946E+0
1,303388E+2	8,284899E+0
1,304058E+2	8,284864E+0
1,304231E+2	8,284830E+0
1,304316E+2	8,284843E+0
1,304502E+2	8,284853E+0
1,304986E+2	8,284840E+0
1,305439E+2	8,284853E+0
1,306078E+2	8,284808E+0
1,306244E+2	8,284790E+0
1,306390E+2	8,284714E+0
1,306602E+2	8,284603E+0
1,307016E+2	8,284630E+0
1,307635E+2	8,284681E+0
1,308122E+2	8,284658E+0
1,308416E+2	8,284644E+0
1,308420E+2	8,284637E+0
1,308575E+2	8,284522E+0
1,308993E+2	8,284501E+0
1,309654E+2	8,284466E+0
1,310174E+2	8,284478E+0
1,310531E+2	8,284491E+0
1,310514E+2	8,284426E+0
1,310642E+2	8,284451E+0
1,311165E+2	8,284363E+0
1,311645E+2	8,284303E+0
1,312313E+2	8,284280E+0
1,312610E+2	8,284300E+0
1,312577E+2	8,284322E+0
1,312741E+2	8,284348E+0
1,313122E+2	8,284300E+0
1,313682E+2	8,284214E+0
1,314300E+2	8,284223E+0
1,314638E+2	8,284153E+0
1,314589E+2	8,284096E+0
1,314801E+2	8,284007E+0
1,315108E+2	8,283998E+0
1,315794E+2	8,283930E+0
1,316224E+2	8,283903E+0
1,316763E+2	8,283868E+0
1,316626E+2	8,283865E+0
1,316799E+2	8,283787E+0
1,317209E+2	8,283720E+0
1,317870E+2	8,283683E+0
1,318297E+2	8,283664E+0
1,318732E+2	8,283603E+0
1,318723E+2	8,283519E+0
1,318850E+2	8,283469E+0
1,319283E+2	8,283445E+0
1,319857E+2	8,283385E+0
1,320464E+2	8,283363E+0
1,320811E+2	8,283325E+0
1,320968E+2	8,283298E+0
1,320973E+2	8,283176E+0
1,321310E+2	8,283204E+0
1,321743E+2	8,283112E+0
1,322428E+2	8,283057E+0
1,322891E+2	8,283079E+0
1,322670E+2	8,282972E+0
1,323022E+2	8,282947E+0
1,323334E+2	8,282886E+0
1,323959E+2	8,282824E+0
1,324392E+2	8,282790E+0
1,324878E+2	8,282754E+0
1,324955E+2	8,282698E+0
1,325071E+2	8,282636E+0
1,325282E+2	8,282571E+0
1,325998E+2	8,282533E+0
1,326426E+2	8,282539E+0
1,326985E+2	8,282527E+0
1,327009E+2	8,282447E+0
1,327123E+2	8,282410E+0
1,327474E+2	8,282393E+0
1,327962E+2	8,282339E+0
1,328514E+2	8,282331E+0
1,329006E+2	8,282316E+0
1,329089E+2	8,282359E+0
1,329100E+2	8,282294E+0
1,329442E+2	8,282276E+0
1,329872E+2	8,282225E+0
1,330566E+2	8,282203E+0
1,331021E+2	8,282137E+0
1,331324E+2	8,282023E+0
1,331227E+2	8,281980E+0
1,331450E+2	8,281921E+0
1,332044E+2	8,281950E+0
1,332569E+2	8,281877E+0
1,333045E+2	8,281881E+0
1,333274E+2	8,281878E+0
1,333207E+2	8,281808E+0
1,333440E+2	8,281758E+0
1,334074E+2	8,281641E+0
1,334564E+2	8,281584E+0
1,335102E+2	8,281551E+0
1,335341E+2	8,281413E+0
1,335273E+2	8,281373E+0
1,335591E+2	8,281397E+0
1,335983E+2	8,281368E+0
1,336629E+2	8,281379E+0
1,337087E+2	8,281339E+0
1,337381E+2	8,281239E+0
1,337220E+2	8,281264E+0
1,337559E+2	8,281259E+0
1,337995E+2	8,281200E+0
1,338669E+2	8,281090E+0
1,339101E+2	8,281037E+0
1,339543E+2	8,280933E+0
1,339297E+2	8,280969E+0
1,339572E+2	8,280901E+0
1,340148E+2	8,280803E+0
1,340651E+2	8,280699E+0
1,341102E+2	8,280672E+0
1,341422E+2	8,280724E+0
1,341514E+2	8,280600E+0
1,341561E+2	8,280460E+0
1,342110E+2	8,280431E+0
1,342528E+2	8,280378E+0
1,343168E+2	8,280318E+0
1,343429E+2	8,280318E+0
1,343477E+2	8,280306E+0
1,343642E+2	8,280252E+0
1,344030E+2	8,280208E+0
1,344584E+2	8,280170E+0
1,345113E+2	8,280065E+0
1,345415E+2	8,280047E+0
1,345479E+2	8,279984E+0
1,345625E+2	8,279902E+0
1,346060E+2	8,279875E+0
1,346688E+2	8,279855E+0
1,347141E+2	8,279689E+0
1,347594E+2	8,279677E+0
1,347572E+2	8,279575E+0
1,347652E+2	8,279516E+0
1,348089E+2	8,279395E+0
1,348593E+2	8,279385E+0
1,349158E+2	8,279320E+0
1,349571E+2	8,279258E+0
1,349536E+2	8,279131E+0
1,349609E+2	8,279124E+0
1,350095E+2	8,279061E+0
1,350509E+2	8,278999E+0
1,351218E+2	8,278955E+0
1,351588E+2	8,278962E+0
1,351594E+2	8,278847E+0
1,351721E+2	8,278742E+0
1,352025E+2	8,278734E+0
1,352676E+2	8,278638E+0
1,353118E+2	8,278550E+0
1,353590E+2	8,278389E+0
1,353581E+2	8,278352E+0
1,353669E+2	8,278263E+0
1,353983E+2	8,278228E+0
1,354689E+2	8,278170E+0
1,355095E+2	8,278063E+0
1,355621E+2	8,278047E+0
1,355556E+2	8,277956E+0
1,355671E+2	8,277830E+0
1,356110E+2	8,277828E+0
1,356597E+2	8,277720E+0
1,357105E+2	8,277645E+0
1,357571E+2	8,277545E+0
1,357587E+2	8,277477E+0
1,357638E+2	8,277430E+0
1,358087E+2	8,277358E+0
1,358481E+2	8,277291E+0
1,359132E+2	8,277255E+0
1,359598E+2	8,277137E+0
1,359812E+2	8,277183E+0
1,359725E+2	8,277078E+0
1,360017E+2	8,277006E+0
1,360589E+2	8,276943E+0
1,361108E+2	8,276858E+0
1,361573E+2	8,276814E+0
1,361730E+2	8,276734E+0
1,361656E+2	8,276689E+0
1,361991E+2	8,276620E+0
1,362605E+2	8,276544E+0
1,363096E+2	8,276568E+0
1,363606E+2	8,276468E+0
1,363773E+2	8,276389E+0
1,363696E+2	8,276283E+0
1,364066E+2	8,276226E+0
1,364506E+2	8,276161E+0
1,365103E+2	8,276098E+0
1,365554E+2	8,275949E+0
1,365756E+2	8,275840E+0
1,365643E+2	8,275712E+0
1,366052E+2	8,275593E+0
1,366468E+2	8,275563E+0
1,367134E+2	8,275436E+0
1,367549E+2	8,275369E+0
1,367920E+2	8,275229E+0
1,367707E+2	8,275103E+0
1,368007E+2	8,275012E+0
1,368574E+2	8,275046E+0
1,369070E+2	8,274983E+0
1,369516E+2	8,274908E+0
